20:18:56 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4173.269531, 63.419880, 4108.754395>) Entered the safezone
20:19:12 [MissionAirdrop] An airdrop is heading towards "Weitmoos" (pos=<6222.000000, 0.000000, 9723.000000> type=Random_Weitmoos) with a ExpansionAirdropContainer_Military
20:19:12 [MissionAirdrop] An airdrop is heading towards "Mauerkirchen" (pos=<3123.000000, 0.000000, 4342.000000> type=Random_Mauerkirchen) with a ExpansionAirdropContainer_Military
20:19:18 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4167.543945, 63.549503, 4110.146484>) Left the safezone
20:19:31 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4171.012207, 63.440487, 4114.064941>) Entered the safezone
20:19:36 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4173.188477, 63.421032, 4108.898926>) Entered the safezone
20:19:37 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4172.029297, 63.431995, 4111.673828>) Entered the safezone
20:19:40 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4172.360840, 60.553062, 4110.795410>) Entered the safezone
20:19:42 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4172.354004, 57.108784, 4110.875977>) Entered the safezone
20:19:52 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4169.713379, 53.148502, 4117.789551>) Entered the safezone
20:20:10 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4163.493652, 33.978725, 4106.866211>) Left the safezone
20:20:29 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4177.131348, 15.393097, 4101.433594>) Entered the safezone
20:21:15 [VehicleCarKey] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4440.144531, 1.415099, 4196.707520>) used the  ExpansionCarKey to unlock a ExpansionUtilityBoat
20:21:21 [Safezone] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4440.530273, 1.415249, 4196.476074>) Left the safezone
20:21:40 [VehicleCarKey] Player "Majky" (id=wvz1jGdA27Eb3vtZqqzBgGv9Su_0oOujtdP3UqN1c-g= pos=<4440.530273, 1.415249, 4196.476074>) used the  ExpansionCarKey to lock a ExpansionUtilityBoat
