08:14:15 [Market] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=) has sold ammo_308win x28 at the trader "Attachments (Oliver [#STR_EXPANSION_MARKET_TRADER_ATTACHMENTS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 277.
08:14:27 [ATM Locker] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=) has deposited 13284 on his ATM account.
08:15:54 [Safezone] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw= pos=<4419.666992, 1.145129, 4187.759766>) Left the safezone
08:16:16 [Safezone] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw= pos=<4419.111816, 1.338449, 4187.710449>) Entered the safezone
08:16:21 [VehicleCarKey] Player "Maltrix CZE" (id=l3HvTWnXl8COrcbWA0dEsar-QbcB4NyANSOekVJXAcY= pos=<2568.268555, 43.338280, 3397.362061>) used the  ExpansionCarKey to unlock a ExpansionUh1h
08:16:27 [Safezone] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw= pos=<4420.036621, 1.075198, 4186.818848>) Left the safezone
08:25:08 [Chat - Global]("Kocur69"(id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=)): cus
09:17:25 [VehicleCarKey] Player "Martina_(.)(.)_" (id=KBvZ7N7QOK5224QFIh6ry8QI5xBwogyjGyBaskjwU0A= pos=<2548.263184, 40.456013, 3444.600342>) used the  ExpansionCarKey to unlock a Truck_01_Covered
09:18:49 [Safezone] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0= pos=<4267.404785, 7.918596, 4153.432129>) Entered the safezone
09:19:45 [ATM Locker] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=) has withdrawn 2000 from his ATM account.
09:20:20 [ATM Locker] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=) has withdrawn 3000 from his ATM account.
09:20:36 [Market] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=) has send a requested to purchase skinny_jeans_black x2 from the trader "Clothing (Linda [#STR_EXPANSION_MARKET_TRADER_CLOTHING])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
09:20:36 [Market] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=) has bought skinny_jeans_black x2 from the trader "Clothing (Linda [#STR_EXPANSION_MARKET_TRADER_CLOTHING])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) for a price of 5000.
09:21:50 [Market] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=) has send a requested to sell mvs_gorkapants_multicam_black x1 at the trader "Clothing (Linda [#STR_EXPANSION_MARKET_TRADER_CLOTHING])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
09:21:50 [Market] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=) has sold mvs_gorkapants_multicam_black x1 at the trader "Clothing (Linda [#STR_EXPANSION_MARKET_TRADER_CLOTHING])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 281.
09:22:33 [ATM Locker] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=) has deposited 281 on his ATM account.
09:23:09 [Safezone] Player "MADness" (id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0= pos=<4476.856445, 2.339559, 3142.000488>) Left the safezone
09:25:30 [Chat - Global]("P@lko2265"(id=iyN6JbNqEvHMp_A5zeXvCmCy1_EaihIFwZocZ4y6-LM=)): zdarec sokolíci
09:25:42 [Chat - Global]("MADness"(id=OWXX6Y-5LFd-7A6ELi2o-QPO0kjmZUMZvMTKL0AQ_q0=)): Zdarec
09:25:50 [Chat - Global]("Maltrix CZE"(id=l3HvTWnXl8COrcbWA0dEsar-QbcB4NyANSOekVJXAcY=)): ahoj ;)
09:25:50 [Chat - Global]("Martina_(.)(.)_"(id=KBvZ7N7QOK5224QFIh6ry8QI5xBwogyjGyBaskjwU0A=)): kuk
09:29:43 [Safezone] Player "Maltrix CZE" (id=l3HvTWnXl8COrcbWA0dEsar-QbcB4NyANSOekVJXAcY= pos=<4170.921387, 294.127930, 4123.270508>) Entered the safezone
09:32:37 [Safezone] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw= pos=<4419.994629, -0.145681, 4182.080078>) Entered the safezone
09:32:40 [VehicleCarKey] Player "P@lko2265" (id=iyN6JbNqEvHMp_A5zeXvCmCy1_EaihIFwZocZ4y6-LM= pos=<4340.103516, 1.083403, 5964.610840>) used the  ExpansionCarKey to unlock a ExpansionUtilityBoat
09:33:43 [Market] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=) has send a requested to sell twp_sako75 x1 at the trader "Weapons (Denis [#STR_EXPANSION_MARKET_TRADER_WEAPONS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
09:33:43 [Market] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=) has sold twp_sako75 x1 at the trader "Weapons (Denis [#STR_EXPANSION_MARKET_TRADER_WEAPONS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 1400.
09:33:44 [Market] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=) has send a requested to sell twp_ssg69 x1 at the trader "Weapons (Denis [#STR_EXPANSION_MARKET_TRADER_WEAPONS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
09:33:44 [Market] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=) has sold twp_ssg69 x1 at the trader "Weapons (Denis [#STR_EXPANSION_MARKET_TRADER_WEAPONS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>) and got 1600.
09:33:51 [Market] Player "Kocur69" (id=iTnQj5Zddd6ul6ie1MZ58a6IghppA2N8HvFffg9SNWw=) has send a requested to sell twp_honeybadger x1 at the trader "Weapons (Denis [#STR_EXPANSION_MARKET_TRADER_WEAPONS])" in market zone "OUTLIVE Trader" (pos=<4291.589844, 25.247801, 4162.500000>).
